Time,X,Y,Z
65.43999999999657,-5.273897214947188,8.767473053184878,44.26313459275579
65.44999999999658,-3.985788976793766,9.077454155618078,42.97819211782343
65.45999999999658,-2.793596949763698,9.236781292305471,41.8205628165979
65.46999999999659,-1.7003570041458478,9.28593487037498,40.787224521284834
65.4799999999966,-0.70552988165834,9.257485189666271,39.869969180287306
65.4899999999966,0.19399379895051128,9.17693974587219,39.0579282691085
65.4999999999966,1.0030700829678199,9.063838533566495,38.339293033204086
65.50999999999661,1.7276542526748715,8.932868115388027,37.70240767324129
65.51999999999661,2.374308983284206,8.794874430274191,37.13640691515999
65.52999999999662,2.94984211601475,8.657724863998757,36.63154077749915
65.53999999999662,3.4610480262547414,8.527011135490863,36.17929565481244
65.54999999999663,3.914529245787684,8.406605590817161,35.772390207506604
65.55999999999663,4.316578726213465,8.299092210889729,35.404699899022624
65.56999999999664,4.673106958727374,8.20609542185333,35.07114559296129
65.57999999999664,4.989601627933764,8.12852810643689,34.76756853103184
65.58999999999665,5.271110395801094,8.066777100638458,34.49060506917633
65.59999999999665,5.522239763669615,8.020841043728906,34.23756863883275
65.60999999999666,5.747164797948384,7.990432280674601,34.00634261555982
65.61999999999666,5.949645909842485,7.975051816575594,33.79528543524255
65.62999999999667,6.133049935995099,7.974044139275295,33.603147910042466
65.63999999999668,6.300373552311703,7.986637021207929,33.429001924384956
65.64999999999668,6.454267632238109,8.011970113641087,33.27217930827248
65.65999999999669,6.597061585400283,8.0491151778076,33.13221954132487
65.66999999999669,6.730787023225074,8.097090085954488,33.00882493937062
65.6799999999967,6.857200325673202,8.154868209813497,32.90182205473369
65.6899999999967,6.977803850459967,8.221384444863155,32.81112814345539
65.6999999999967,7.093865649981155,8.295538857172122,32.736721694554284
65.70999999999671,7.206437653848542,8.376198755767145,32.678616164747474
65.71999999999672,7.316372345249467,8.462199864712614,32.63683620963017
65.72999999999672,7.424338013473458,8.552347178270132,32.611395845684264
65.73999999999673,7.530832707172013,8.645416016542448,32.602278115387
65.74999999999673,7.636197046081275,8.740153747753062,32.60941595995973
65.75999999999674,7.740626074811692,8.835282598718402,32.63267413115473
65.76999999999674,7.84418036184647,8.929503930578587,32.6718320949923
65.77999999999675,7.946796560417936,9.021504307038963,32.72656799606106
65.78999999999675,8.048297655297267,9.109963622768088,32.796443859597765
65.79999999999676,8.148403120239852,9.193565486680614,32.88089230780088
65.80999999999676,8.24673920415206,9.271009966173645,32.979205153384186
65.81999999999677,8.342849549165697,9.341028692872024,33.090524302933495
65.82999999999677,8.436206319949795,9.402402208577502,33.21383545009484
65.83999999999678,8.52622199018379,9.453979294329036,33.347965058481954
65.84999999999678,8.612261888958182,9.494697880336854,33.491581121039125
65.85999999999679,8.693657557291534,9.523606986871794,33.6431981318196
65.86999999999679,8.769720903977241,9.539889004933903,33.801186614703475
65.8799999999968,8.839759082425399,9.542881501406287,33.96378742084492
65.8899999999968,8.90308993873087,9.532097638196813,34.12913083511603
65.89999999999681,8.959057809399386,9.507244240408438,34.295260327713706
65.90999999999681,9.00704937922754,9.468236545472786,34.46016056054933
65.91999999999682,9.046509250457204,9.415208721425833,34.62178902287657
65.92999999999682,9.076954828331694,9.34851936209439,34.77811044360641
65.93999999999683,9.097990100087438,9.268751348748616,34.927132927352176
65.94999999999683,9.109317877958762,9.176705704774543,35.066944605824055
65.95999999999684,9.110750094447736,9.073389349257033,35.195749502075905
65.96999999999684,9.10221578076869,8.959996958970011,35.31190128454229
65.97999999999685,9.083766425970328,8.837887454334581,35.4139336472179
65.98999999999685,9.055578501743593,8.708555909945336,35.5005861911666
65.99999999999686,9.017953041479908,8.573601931588625,35.57082489288882
66.00999999999686,8.971312275409069,8.434695719885497,35.6238565122049
66.01999999999687,8.91619343933052,8.293543141871414,35.65913659613041
66.02999999999687,8.853239984982078,8.15185114908426,35.676371052393826
66.03999999999688,8.783190518306855,8.011294814871437,35.6755115727375
66.04999999999688,8.706865871690011,7.87348712283727,35.656745459781924
66.05999999999689,8.625154773141636,7.739952437024747,35.6204806339608
66.0699999999969,8.538998606827233,7.612104341278144,35.56732675650508
66.0799999999969,8.449375764762287,7.491228271059785,35.49807349483988
66.0899999999969,8.357286070301047,7.37846909637961,35.413666978695154
66.09999999999691,8.263735713319827,7.274823567802695,35.315185455024476
66.10999999999692,8.169723079004113,7.181137323359017,35.20381505809895
66.11999999999692,8.07622578190869,7.098105982614561,35.08082648119066
66.12999999999693,7.984189139713739,7.026279730351523,34.947553182362924
66.13999999999693,7.894516241872313,6.966070716908722,34.805371592805166
66.14999999999694,7.8080596915845675,6.917762572139375,34.65568363395854
66.15999999999694,7.725615028869504,6.881521339259029,34.499901698986164
66.16999999999695,7.647915780613766,6.8574071759769595,34.33943612175464
66.17999999999695,7.575630032066127,6.845386234922397,34.17568504641446
66.18999999999696,7.5093583741159655,6.845342215332994,34.010026524388294
66.19999999999696,7.44963305186494,6.857087165892921,33.843812602535245
66.20999999999697,7.39691812187639,6.880371208316827,33.67836512438768
66.21999999999697,7.351610417028278,6.91489093800172,33.51497294262659
66.22999999999698,7.314041117792202,6.960296338475087,33.35489023187869
66.23999999999698,7.284477735581771,7.016196118458068,33.19933559293763
66.24999999999699,7.263126326130916,7.082161443302442,33.04949164933938
66.25999999999699,7.250133767347769,7.15772808645509,32.906504852031674
66.269999999997,7.245589955577926,7.242397072263927,32.77148522543055
66.279999999997,7.249529795740324,7.335633920154621,32.645505806859944
66.28999999999701,7.261934883625853,7.436866633540396,32.52960155027475
66.29999999999701,7.282734802243806,7.545482606433589,32.424767483943064
66.30999999999702,7.3118079781315135,7.6608246482009505,32.33195593064008
66.31999999999702,7.348982067841329,7.782186353642591,32.25207261861448
66.32999999999703,7.394033869348405,7.908807072660091,32.185971533283144
66.33999999999703,7.446688777926835,8.039866761873288,32.13444838479024
66.34999999999704,7.506619831197973,8.17448102978388,32.09823259698388
66.35999999999704,7.57344641361754,8.311696716982384,32.07797776090914
66.36999999999705,7.646732716611091,8.450488382258209,32.074250542486325
66.37999999999705,7.725986076722735,8.589756092322316,32.0875180913655
66.38999999999706,7.810655340139604,8.728324934380698,32.118134067369134
66.39999999999706,7.900129427165443,8.86494668337054,32.16632348315883
66.40999999999707,7.993736293703565,8.998304054900021,32.23216665655707
66.41999999999707,8.090742507293776,9.127017955842513,32.31558267182023
66.42999999999708,8.190353671099766,9.249658101860694,32.41631286300248
66.43999999999708,8.291715938506695,9.364757299758914,32.53390494940007
66.44999999999709,8.393918861449583,9.470829588113027,32.66769856588003
66.4599999999971,8.495999804905471,9.566392289226105,32.81681303054807
66.4699999999971,8.596950135852204,9.649991848567563,32.98013826770154
66.4799999999971,8.695723355431706,9.72023312715716,33.15632984302961
66.48999999999711,8.791245286666566,9.775811574558352,33.343809057839316
66.49999999999712,8.882426356417875,9.815547456527781,33.54076897786878
66.50999999999712,8.9681759201728,9.838421057925606,33.7451871306775
66.51999999999713,9.047418474121963,9.843607548486029,33.954845388702935
66.52999999999713,9.119111485010851,9.830510009825852,34.16735726401598
66.53999999999714,9.182264450414085,9.798789001107206,34.38020248441327
66.54999999999714,9.235958688001448,9.748387011010502,34.59076831604766
66.55999999999715,9.279367250853856,9.67954622338681,34.79639667095155
66.56999999999715,9.31177428627664,9.592818223525855,34.994435621143914
66.57999999999716,9.33259310679904,9.489064591096628,35.18229357142154
66.58999999999716,9.341382231690298,9.369447751714516,35.35749405778855
66.59999999999717,9.33785869047755,9.235411966203204,35.51772897108224
66.60999999999717,9.321907958414652,9.088654888117503,35.66090798030106
66.61999999999718,9.293590015522462,8.931090671202325,35.78520205933059
66.62999999999718,9.253141179548033,8.764806111317709,35.88907930083201
66.63999999999719,9.200971549116211,8.59201171669869,35.971331612807774
66.64999999999719,9.137658093748144,8.414989879258655,36.03109140342652
66.6599999999972,9.06393362794262,8.236042443989849,36.06783792430192
66.6699999999972,8.980672092649094,8.057439935303771,36.08139351268386
66.67999999999721,8.888870726050357,7.881374506957029,36.07191050089203
66.68999999999721,8.789629826142383,7.709918359596034,36.03985000528523
66.69999999999722,8.684130883316696,7.544988951898957,35.985954136624805
66.70999999999722,8.573613889311876,7.388321859277783,35.911213372074286
66.71999999999723,8.459354610899975,7.241451650801228,35.81683089381278
66.72999999999723,8.342642557508656,7.105700699378147,35.70418564082981
66.73999999999724,8.224760279405192,6.982175443759273,35.57479565953347
66.74999999999724,8.106964516546238,6.871769305213888,35.43028310235059
66.75999999999725,7.990469587807898,6.77517123791632,35.27234194100065
66.76999999999725,7.876433275763457,6.692878761370093,35.102709160990344
66.77999999999726,7.765945332021719,6.62521427869344,34.92313991071742
66.78999999999726,7.660018609239347,6.57234351353772,34.73538681148884
66.79999999999727,7.559582723187003,6.534294984686771,34.54118340662437
66.80999999999727,7.465480064620021,6.510979563767265,34.34223154543009
66.81999999999728,7.378463917313419,6.502209311511228,34.14019236269403
66.82999999999728,7.299198395092885,6.507714947229929,33.93668042384082
66.83999999999729,7.228259885505096,6.527161462977893,33.73326055448902
66.8499999999973,7.166139678628204,6.5601615398023725,33.5314468537595
66.8599999999973,7.113247463709647,6.606286552997023,33.33270339558472
66.8699999999973,7.069915390992168,6.665075063597562,33.13844614400175
66.87999999999731,7.03640241851651,6.736038783866378,32.95004564030532
66.88999999999731,7.012898691411687,6.818666076293768,32.76883005644858
66.89999999999732,6.999529732121003,6.912423100964359,32.59608824593212
66.90999999999732,6.996360252515641,7.016752768013757,32.43307245762202
66.91999999999733,7.003397431712061,7.131071683731569,32.281000407685724
66.92999999999734,7.020593535852583,7.254765304150606,32.14105642940902
66.93999999999734,7.0478477877325165,7.387181532080053,32.01439144027291
66.94999999999735,7.085007424894701,7.527623015595155,31.902121481351283
66.95999999999735,7.13186791486551,7.675338430682325,31.805324597562514
66.96999999999736,7.188172325980255,7.829513060229007,31.72503584090485
66.97999999999736,7.253609882276899,7.989259017376009,31.662240195395857
66.98999999999737,7.327813761817853,8.153605504179378,31.617863245349227
66.99999999999737,7.410358230096841,8.32148954639514,31.59275944155811
67.00999999999738,7.500755234352376,8.491747700732237,31.58769786684943
67.01999999999738,7.598450620877564,8.663109289541236,31.60334546730909
67.02999999999739,7.70282017570155,8.83419177554518,31.64024780198649
67.03999999999739,7.813165728798251,9.003498940144581,31.698807475156638
67.0499999999974,7.928711602178758,9.169422565580437,31.779260553161887
67.0599999999974,8.04860172111421,9.33024833469695,31.88165143256018
67.0699999999974,8.171897742849382,9.484166641719044,32.0058068152829
67.07999999999741,8.297578585268052,9.629288942074629,32.1513096539
67.08999999999742,8.42454175509408,9.763670147739239,32.31747414596304
67.09999999999742,8.551606876802685,9.885337387269937,32.50332306621216
67.10999999999743,8.677521804599175,9.992325190291197,32.70756890994429
67.11999999999743,8.800971655816797,10.082716823647084,32.92860045659469
67.12999999999744,8.920591030774396,10.154691107090121,33.1644764232324
67.13999999999744,9.034979578764046,10.206573585867558,33.41292783623944
67.14999999999745,9.14272093179911,10.236890462020705,33.671370581579474
67.15999999999745,9.242404859349488,10.244423222335014,33.936929282085565
67.16999999999746,9.332652304379941,10.228261494397243,34.2064731875528
67.17999999999746,9.412142753349,10.187851364408173,34.47666415886796
67.18999999999747,9.479643183994481,10.123036252635625,34.744016108075805
67.19999999999747,9.534037641463653,10.034087509080225,35.00496446866928
67.20999999999748,9.574356334264117,9.92172219268872,35.25594347848325
67.21999999999748,9.599803035267032,9.787106039809196,35.49346833763559
67.22999999999749,9.609779535997605,9.631840391666408,35.714218736176925
67.2399999999975,9.603905946473692,9.457932787366897,35.91511990393565
67.2499999999975,9.582035762904166,9.267751962752083,36.09341727386956
67.2599999999975,9.54426483838567,9.063969031714683,36.246741097420895
67.26999999999751,9.490933675369185,8.849487563263004,36.373157898727285
67.27999999999751,9.422622793147424,8.627366008792583,36.47120646089597
67.28999999999752,9.340141282923092,8.400736403749823,36.53991702709982
67.29999999999752,9.244509017968694,8.17272342108535,36.578813475222084
67.30999999999753,9.136933308036278,7.946367682612086,36.587899281719004
67.31999999999753,9.018781050214212,7.72455676794289,36.567629028720624
67.32999999999754,8.891547614025487,7.50996666014141,36.5188679475613
67.33999999999754,8.756823796206504,7.30501551518684,36.442842479689254
